Dif2-1_mfcc1,Dif3-2_mfcc1,Dif4-3_mfcc1,Dif2-1_mfcc2,Dif3-2_mfcc2,Dif4-3_mfcc2,Dif2-1_mfcc3,Dif3-2_mfcc3,Dif4-3_mfcc3,Dif2-1_mfcc4,Dif3-2_mfcc4,Dif4-3_mfcc4,Dif2-1_mfcc5,Dif3-2_mfcc5,Dif4-3_mfcc5,Dif2-1_mfcc6,Dif3-2_mfcc6,Dif4-3_mfcc6,Dif2-1_mfcc7,Dif3-2_mfcc7,Dif4-3_mfcc7,Dif2-1_mfcc8,Dif3-2_mfcc8,Dif4-3_mfcc8,Dif2-1_mfcc9,Dif3-2_mfcc9,Dif4-3_mfcc9,Dif2-1_mfcc10,Dif3-2_mfcc10,Dif4-3_mfcc10,Dif2-1_mfcc11,Dif3-2_mfcc11,Dif4-3_mfcc11,Dif2-1_mfcc12,Dif3-2_mfcc12,Dif4-3_mfcc12,Dif2-1_mfcc13,Dif3-2_mfcc13,Dif4-3_mfcc13,Dif2-1_mfcc14,Dif3-2_mfcc14,Dif4-3_mfcc14,Dif2-1_mfcc15,Dif3-2_mfcc15,Dif4-3_mfcc15,Dif2-1_mfcc16,Dif3-2_mfcc16,Dif4-3_mfcc16,class
19.570612643145697,-1.9027864543755608,1.8870387906404242,29.35994450214873,-14.173324283302826,1.9278663841922317,26.67590887855355,-7.8192188790503305,-0.7374840818189061,24.373635903589562,-6.287925319548229,-0.9522918922416033,-16.61311300305142,1.0404025368871013,2.178377666727807,-5.860719726595029,-2.880105332186356,2.872594306809799,-8.067583124168628,2.397175981888537,-3.6844077755211364,-7.239104535400484,-7.120489781469754,0.9032413700843149,-17.286964763806214,1.3039190803501293,2.2208883086420195,-18.52414911769804,-8.108678934744411,9.266851377615982,-15.58009632417223,-6.965351883473474,5.330761562264554,-4.870856813662693,-3.2846397125994446,0.8112569927346271,-7.578889577695029,0.3847078618640376,3.221732052355054,-0.496641027418111,1.324247177945319,-3.6966149427619523,-2.0601745303795593,-2.8134564289886352,0.9200570194847664,-2.9433700357822956,0.4867504901385824,0.03550544201381722,1
35.02043279940859,-4.7346572938961735,1.5559490462670873,36.844906453417046,-6.756177786997202,2.480443182589397,37.7526955589517,-8.6366302452672,0.4313236591217726,38.03724278280741,-5.725071354134922,-1.6933459301934533,-13.449206632568888,1.3860875789746476,0.4408851668848326,-9.03719172078263,-2.751479881171442,1.3843044731212393,-5.606560036082696,-0.5802423841303529,-2.827376692430981,-5.347912840662813,-0.16973855963739704,-2.4981659309765503,-17.78539462086202,0.189479701639649,-0.3386350429167364,-16.668503098958958,1.4888582110217539,-0.4282944369410898,-13.681524220871108,-2.8104907345590595,1.062689001459127,-9.02954889844796,-3.918443388727785,-1.6779816589728367,-8.122083626935776,-0.3565028056175888,-0.3767838522778399,-11.795081965381803,1.2769528374183843,-0.4307576970776289,-10.64765583501232,-2.169010423169967,0.5790599644950585,-8.68866106218332,-2.5691424116788735,0.8972626076929889,1
15.296167890504002,-3.7731952935404847,2.4194128336164726,21.884511405948025,-1.3686413130602735,-1.4635495250353452,11.247311547826657,3.1108900568246076,-2.199228573996979,16.761381594638593,-7.062401512062438,3.0088012938135127,-10.374697777979067,0.6444893322672841,-0.2876371574244894,-11.298707725839366,1.720293458355429,-3.4734239833996954,-7.451874007038743,-0.3315048547871214,-0.868429836428046,-7.627734797168182,-4.378654127325148,2.441827363442223,-9.685214924005823,-2.51549050608413,1.7284187125420132,-6.002146096873896,-1.0579417367293622,0.3854319737658449,2.235143830558648,1.8420460851841336,0.3823723386970449,-6.2172066678764555,-1.9897225592262582,3.635627847048484,-5.330554232022237,-0.3608012142298426,0.6062608432989014,-0.2804710879302815,-2.4598923851053143,0.9005650332998102,1.5627843813569888,-1.094753508782874,0.4738483553775209,-5.965691010190718,-0.8850574842566535,1.3059506166098518,1
34.730221305520274,-12.52803186276942,2.7827013522234694,34.61453684304734,-12.656362574005804,1.2570395283456477,34.96492320998949,-13.509021327233135,3.6789755609665873,33.93246385597376,-11.355825065515525,1.081215778152131,-6.947174535626543,-7.1891675228416725,0.6759293275916107,-6.230627949281058,-8.423795961041286,-0.981345899025635,-6.58030554707883,-10.126028988859117,2.555500026010596,-6.914816316667652,-9.08004130820516,0.18781572907081667,-15.22494220153829,-4.966720940952538,-0.3037027513565711,-14.728746513368327,-4.112508488866103,-1.7790603786756787,-14.679625371876796,-4.742927730286308,-1.8892594024660567,-13.809281151090342,-5.6610194415828845,-1.1400401931830055,-16.661811853593562,-2.7738996355954155,1.6167701174318734,-15.162624848409363,-1.281661405709181,-0.7198718960907544,-14.20699258950942,-2.2190568532558292,0.3821546907931639,-13.9047106476503,-1.1960094174438818,-1.373346577163412,1
20.834257997175648,-5.58426593748902,0.41924662708721283,23.09449961034736,-5.31378312151079,0.03173283753470335,29.187124877596546,-8.287520393344131,-1.0715185651145926,19.04533503105835,-8.413447801662006,1.050705743180896,-4.607435489410886,-4.521964788593775,-0.05279503475740022,-6.22322854325063,-7.810929955235297,4.402060100920985,-1.4908402581810307,-12.135554277547165,1.7147244429118347,-4.915220311832341,-5.868502446148328,2.89828131003269,-8.161910474009959,-0.05236875417564246,0.9706216931194234,-4.808555126633319,-7.145697104533493,5.5525091924939876,2.7682060643012996,-3.6437942380569375,2.5251638886945913,-5.370545711708939,-4.137554534937646,3.3726677255655213,-5.372265993908883,-1.3774285221337195,1.2541747252721567,-5.210787306175143,-2.5494288018551376,3.4154323231731554,-2.240207153944549,2.831715431180422,-0.4431610909718091,-2.7600854244719484,-1.9499307714971914,-0.1559620249780016,1
37.795594552535476,2.192457766058758,-0.6951965974521565,20.05998028380809,2.6687316826941454,-0.5010509387446462,21.10186017404388,-5.785058406987485,5.2883253003458215,20.668931745537762,-4.2336713663599985,0.3814333030011987,-0.18864659376400783,5.500081742979848,-4.998249025647384,-8.936739173000342,0.9207280844216368,2.4636387408728764,-4.713861183545471,-21.680586710327404,22.613606270652312,-8.371366530233729,1.839182940056903,1.2599307010072334,-2.8883009751547983,0.9417529178056792,-2.742150267717662,4.537018806964185,-3.013177000844749,5.125209094587767,0.21489223858862294,0.918326163862224,1.5602946392715809,-11.642559838919297,9.416145443350677,1.7931673254916287,3.1964132563310095,-1.1328680563963454,0.45583137786395866,-0.25996840448357705,1.6785542315195057,-0.2715319161463905,3.0083755950295057,-3.1271695389784018,2.9246799264846697,2.2089278796233236,-6.6212847159793915,4.05337306464758,1
22.55741125275371,-9.247021207119316,-1.9032610698229253,10.706967491846365,1.2243531370373975,-4.560077851193796,13.777570453502058,-0.17365679969521897,-4.954754050207428,19.7579306812754,-4.954191103232977,-3.1450775755678224,-2.414049096470368,-7.792331522458278,-0.9905300818891267,-4.2891054929113235,-3.4025924953140128,0.80867583039206,-1.8915831645636365,-3.061837524472675,-0.8563065504850329,-5.880065234559974,-5.03163991935866,2.2820760852415622,-3.4270077593361084,-2.27797194542776,0.22752472103727983,-4.063591109508772,-0.16746236897014422,3.274921314715772,-1.9240262812133588,0.40987176812642856,-0.5320061202364457,-2.969620666109259,-2.8820244306751897,1.3327064221696272,-6.017171958509845,-2.8807171363343818,6.563089344275104,-2.9638564346282505,-3.248662099429671,1.9625151264842253,-4.293357983368905,-2.8858709475270894,0.3447334219886562,-2.2167995986071696,-3.9758822788190824,2.645099140918019,1
23.384020045118834,-7.418670855178186,0.9235983588593375,22.81407023491563,-7.683218368828669,0.5334782855338813,23.799553449795184,-8.599096071807857,1.1737939902474432,21.914231748470296,-6.798331621496403,-1.3677374736983365,-3.223988614938269,-2.521612997191234,-0.5615993276297,-4.168101253044186,-3.380884870783989,-0.03478855828662092,-5.023753056412633,-2.005977835124469,0.44554842317712023,-6.39464568840676,-1.246957743848158,-0.8480899970637646,-11.390383692237519,-1.7393147567764204,-0.14934263280763901,-9.702255751397315,-3.6688512631621757,1.8056301716754948,-12.868123318291463,0.5492906229689106,0.5535484248144559,-10.43454049233679,-2.900774779086153,1.00484825366575,-8.11601004669048,-3.255541444789374,0.4930246014284694,-9.577648187783916,-1.864761561014878,1.2921492008118909,-10.609273965873845,-0.6752869159323044,1.2076194924857708,-10.212123856650363,-2.8281913438186645,2.1808324470203915,1
19.003776095332935,-2.317948565275823,-2.245382794703273,15.459417770601826,1.7621705317615013,-2.769101444979077,13.70961320728028,2.8060064458535483,-5.379345335142046,18.469639245272923,-1.7368778752407,-1.2251360569902827,-15.779014430380592,-0.22624249286740783,3.964661148955691,-9.490417163294687,-4.676550399968897,2.4264081978607024,-10.494747782001696,-3.628210166775421,1.7076867743166757,-9.094108728381809,-6.698200419460704,5.835511044968354,-3.8742716676386597,-5.479337817176797,3.832603508752017,-5.591963721410154,-6.123395290054647,4.630124222632905,0.03477062636490924,-9.918874347044211,5.8609520918540605,-5.4744268449302105,-7.690631898503431,6.925656388362425,3.4754808039752483,-9.56716022847798,3.7642252314682265,1.647149343453879,-5.239395054158031,3.507869103814151,3.7673993503081595,-8.69867857258836,4.473130610286561,3.4278230924393327,-7.121724959709788,3.4583530357046084,1
29.853905772896844,-6.231973309428071,1.8870736455598713,25.951049683008023,-0.6742514115059469,-2.4212395756159344,12.96886527608346,3.768902722462367,0.17117100266162733,29.533094259509177,-6.028013031566303,0.5613014144759191,-3.482969235922867,-2.7485854767952222,1.6085002359246046,-3.4407657448185125,-1.7818827987777004,-0.2811849632536999,-5.230505778131317,-5.099310182173437,2.1370331242183,-4.315924847426733,-3.7174910099018423,5.795783498296789,-10.941771836165415,0.8381023702253841,-0.14282927191753503,-7.018427777521745,-4.436818044118923,2.5252963760703944,-7.225934252288272,0.5253049877690004,0.16493569101765548,-9.605624416563327,-3.4095895110113172,1.9053677318934596,-11.065286494429992,1.8117383734063182,-2.0533134629466483,-3.3855090139573916,-3.4194197939099604,0.6983268331293616,-2.4460842226148714,-2.6937053871657226,1.7473488858213093,-8.125415369864527,0.5101331150083088,0.5042769875566053,1
17.357482066691308,-6.840676534454591,2.1354768305976455,18.132454338793064,-10.01802767677448,5.397300368355009,17.800678667230514,-6.820377184454826,1.616128758975367,18.57420821105498,-9.581475614729516,2.129263743176168,-11.679307179958213,-2.873261763439008,1.3646619097061068,-8.891111812119595,-5.214593356410093,3.1373520155450993,-10.204751237858881,-3.9542853421411923,1.0588590669586977,-9.085463193405605,-2.7455471479700706,1.1029147927718714,-15.50969373258551,0.020741633917403135,0.6309837612273146,-17.535445195839465,0.9859725911270023,-0.011640915315638711,-15.071797462065494,-0.48081922963374746,1.6522560024871253,-18.1372956088029,2.2941161235799266,0.7959804368851455,-9.085411359581492,1.4927365659431377,0.8359366940471472,-12.22552155162794,4.063170642522553,-0.42018729534660504,-9.287447974709254,1.5199714847288097,0.8410202877061179,-12.82564559409181,2.813182570879586,2.0715830088861886,1
10.164010487053945,1.2117617007973833,-0.4495603603064755,11.34786402673695,1.1892642734919947,-0.9994960783154652,20.15729786728031,-3.8760630815555768,-2.186105426326537,29.607615598610234,-7.921984238785526,-3.4572819697605275,-13.834829265818069,0.10698491917539443,-0.3362797597052041,-12.377642152993268,0.13526232289198803,-2.144389905641602,-8.672415064971013,-3.8460955638827863,-1.4091027692243343,-11.460980009286141,-2.543267586105486,-0.027610382631499508,5.243752585926754,-1.0480895909247896,-0.3512491250249752,4.209239145640855,-2.929252915962383,-0.1677425363749694,2.8422452398453726,-4.427338495824227,1.458626933834526,-9.955231305285224,-1.29638746513789,-1.0899951828756478,-0.7125259584560963,0.2131387421532822,0.22285766527837714,-0.529409377702296,0.18047041591371737,-1.3456914936386721,0.8740235002660586,-3.854424634811651,2.671621815562945,-7.313021173040136,-3.8155311544283124,1.7133509709803763,1
31.204850673051144,-7.326711689303121,-3.59147027050181,24.968215177657,-8.36224167481646,-3.7052798018660216,28.224318711728706,-8.970128973366556,-0.4568792903089385,23.369892913332748,-7.559006898711001,-2.3775743193133394,-1.9423309600575234,-9.951723971920435,2.0550232697222817,3.46104197352619,-10.038944065654379,-1.0337768485671108,-2.6446909312697713,-10.868298077704091,1.9983745805253905,1.3582692342582705,-8.465084240221197,-0.3169175963887221,-13.12414793729087,-2.2907397084275427,0.4423308137980494,-3.5532218388409236,-8.753891950906036,1.2305317418519008,-6.947883028770409,-5.555630600365721,-0.8403288962152672,-4.4747984019536515,-6.328141019476178,0.19520118057434277,-10.194761587144047,-4.800134327410782,2.998424113427955,-6.34237049193246,-4.956090183587177,0.9923546644189327,-8.995022134434311,-3.4431787560341354,0.8063435958100567,-6.641601014455098,-3.4974893966704244,0.4608027597843611,1
23.042776630133176,-8.913961209360249,-0.1443956605199923,22.74461838863519,-4.948736591854011,-0.0176261380076341,23.587890449089002,-7.793646005043345,-0.5585772694361797,23.802455947499507,-7.35244605810305,1.2545600101606795,-16.149941694452888,-3.842652013168392,1.1375943421887742,-17.450101256335785,-3.875803579075547,1.5817292117061184,-18.146843537549497,-4.170435388170169,-0.7745873531345357,-16.985669686606606,-3.9078866365193234,-2.6569717059929765,-0.16870955728666015,-8.901506990155777,-0.6373920657910594,-8.412266916112566,-4.3250455605904925,0.3749612676948437,-3.6691739604849287,-8.129369344884983,0.4142583758180791,-6.5902778626575556,-5.918465637356553,-0.9842176795591566,-9.489481589522,-1.595740040369384,1.3161163917876706,-3.2160848618714923,-2.7473839228924017,1.1139525460630653,-0.6509732241860577,-1.7174183146373552,0.9103339715733333,-2.97839177140802,0.34578662940801197,1.368236663969546,1
16.677174173821186,-1.2159260742748386,-1.4847272171713797,15.977670025195835,-0.7487304592148307,-2.824502495913613,16.161742119674834,-0.6088250881450115,-2.60452895731086,15.278785173441175,-0.2854905622295029,-2.791550444947801,-14.979176821776635,2.87351402010363,-5.0248439177055655,-13.223864248574769,1.7162364543193207,-4.050272972129352,-13.4255153813639,2.670402679679828,-4.6403849354644535,-12.63990730732048,2.3021806488114587,-5.480138953181588,-3.5038194100639486,1.349765108409797,-3.3943064249997024,-1.5726641531668744,-3.634791183645062,1.69367488009616,-3.876289549903822,1.028568848414336,-3.384879298671591,-1.228042804483533,-3.065396962485704,1.1176199430254994,-3.0039449547641435,-5.650111385005404,4.295433897226563,-1.6621992175159028,-2.396165575257495,0.5081211432275765,-2.824061899498653,-4.740580184140758,3.661306178368272,-1.5981559400291734,-4.481221167745222,1.9907278618924502,1
30.82204204125901,-5.642335996645825,-3.1306256361057043,12.010996579663052,0.5026896337830973,-1.8295782999988555,20.198284452019468,-4.01675571969757,-2.745626137024516,13.90639973991356,0.8642369191041401,-1.0722811734446909,-5.961407054546685,-2.2422099929653476,-3.434628758768162,8.968532555153311,-8.525806230998642,-2.2698144894440277,-0.1190519283908138,-7.449918633244392,0.9267075291249608,7.922441794657214,-11.039114074960603,-1.1797738014934658,-10.650377757214063,-3.156580496382656,1.007328177417221,-0.764056552849417,-5.292526661637817,0.1533322296879367,1.0427011957262313,-2.7632285995941337,-3.476452648989422,4.831486939720492,-3.708737740770924,1.305061518599028,-6.622985143888412,-4.826414980019939,0.9909304194953692,-2.755941484711018,-2.8844803638771577,-0.1808542457020733,-5.053073118859689,0.5599733683286146,-0.3989879598178227,1.5567248045039168,-0.9452142000154254,-1.1264954937802454,1
18.61815543470881,-6.917040549319326,3.4474493396112624,21.832670867242896,-13.387334605249212,3.870511346250925,27.153739654795885,-2.6732994541860142,1.4905149481400577,30.96244491107789,-3.782272275517197,2.825433822547621,-11.564086768549846,0.04373491845330335,3.2478471128233717,-17.447621173343542,2.9848618143329517,5.1871403030488334,-3.3276680690705907,-1.0091866369360738,1.7730522767047556,-8.794148550500449,-0.6657541744986881,2.3772781021880336,-4.608799377443055,1.6139128077384264,3.956164296153806,-5.1764759207992626,-0.1372634808506965,3.3223147062905922,-7.258081693336378,1.4514881750664799,-0.10124929543532973,-12.66696831018102,1.888800103866791,0.550058389403941,-11.195840607843909,3.4117809996167843,3.44233098858531,4.757320344938625,-8.599665635311823,4.141529910985121,-5.9405041354708255,1.7491040709644934,0.5480942737593999,-7.636502335321343,1.731222825620706,1.3769401454717385,1
21.00793694675397,-3.7150303316162985,-0.8936648410841801,16.01538063805221,0.8125425740708118,-2.593705840423411,20.56402171178639,-2.0334592674674163,-2.7058375423271355,19.42246004457437,-2.0295385766366945,-3.8229415718302837,-15.16266851015705,0.40913659691855697,-0.8867795465102934,-16.01188679111693,-1.3904596926239416,1.5861334205720385,-13.134731089075462,0.4847251822465344,-3.968938712132224,-14.912703191335266,2.359215345244379,-3.164142203698111,-15.057271581661501,2.659366895199817,-2.1230422070049566,-9.054662211762384,-5.088536213699156,1.1737769770857636,-10.19890285057008,-1.7712182800382736,0.3889954775388489,-7.836499431950163,-0.794170370579653,-0.6772936609653186,-5.196896195988233,1.232590453637364,-0.8958678928791616,-0.27993149246962234,-3.264742791237592,0.23753871811708027,-2.3855887149951456,-2.7766139257906515,3.517577670798349,-4.419904344862802,-1.61712795854948,2.6648836574197077,1
21.10538830789936,-9.408830211636715,1.312427134959352,20.385082612558524,-10.777175086949438,5.591704265764099,14.865218997898797,-8.190086429793187,3.842768391369131,15.353543831810443,-7.323592924969635,6.194505404314621,-10.092686687526669,0.4029324195152879,0.7137362599190222,-8.922887964288211,-6.761162631545808,8.089212016939527,-7.631233209609761,-5.860125641174111,9.967788342817853,-11.059500131201222,-5.053966178315168,6.4849344710651895,-19.373231084909342,4.999841065294783,2.4265121440694886,-16.779305263690173,2.7249927072010642,4.046047586252726,-4.807570095037347,-3.1156170345684364,5.432422196552798,-12.035991791872487,2.0185624387042815,2.891383481475004,-16.029886923936438,5.088826878855012,-0.40584888407412745,-11.451789150214093,3.103393760095201,1.4930674058643112,-7.122281588405842,-1.505060894114796,-3.081247975494825,-9.315783970395882,3.748611629788508,0.9414011163671536,1
